1.8419e-01,2.3507e-01,-1.9934e-02
1.8301e-01,2.3332e-01,-2.0714e-02
1.8160e-01,2.3390e-01,-1.9703e-02
1.8096e-01,2.3706e-01,-1.9496e-02
1.8034e-01,2.3478e-01,-1.9197e-02
1.8012e-01,2.3204e-01,-2.0582e-02
1.7912e-01,2.3554e-01,-1.9049e-02
1.7748e-01,2.3234e-01,-1.9731e-02
1.7765e-01,2.3631e-01,-1.9157e-02
1.7945e-01,2.3842e-01,-2.0787e-02
1.7850e-01,2.3744e-01,-1.9817e-02
1.7477e-01,2.3728e-01,-2.0666e-02
1.7706e-01,2.3123e-01,-2.0973e-02
1.7489e-01,2.3348e-01,-1.8941e-02
1.7537e-01,2.3492e-01,-1.8745e-02
1.8196e-01,2.3527e-01,-5.0047e-03
1.8207e-01,2.3404e-01,-2.3655e-03
1.8099e-01,2.4124e-01,-5.8921e-03
1.8184e-01,2.3794e-01,-8.6498e-03
1.8318e-01,2.3271e-01,-1.0071e-02
1.8049e-01,2.5097e-01,-6.9420e-03
1.8083e-01,2.5521e-01,-8.0794e-03
1.8059e-01,2.4714e-01,-7.0485e-03
1.8049e-01,2.4478e-01,-3.8504e-03
1.8030e-01,2.4884e-01,-2.1276e-03
1.8045e-01,2.5424e-01,-3.2044e-03
1.7214e-01,2.5889e-01,-1.0963e-03
1.7192e-01,2.6910e-01,-1.3702e-03
1.7404e-01,2.6867e-01,-2.9095e-03
1.7339e-01,2.6743e-01,-5.1984e-03
1.7326e-01,2.6874e-01,-4.1817e-03
1.7327e-01,2.5943e-01,-3.4375e-03
1.7336e-01,2.6231e-01,-5.1863e-03
1.7100e-01,2.6167e-01,-5.0873e-03
1.7123e-01,2.6014e-01,-4.5184e-03
1.7052e-01,2.5850e-01,-2.8888e-03
1.7043e-01,2.6979e-01,-3.8376e-03
1.6990e-01,2.6908e-01,-8.5122e-04
1.7132e-01,2.5929e-01,-2.6508e-04
1.6851e-01,2.5959e-01,-2.2299e-04
1.6890e-01,2.5841e-01,-2.1795e-03
1.6697e-01,2.6094e-01,-3.7074e-04
1.6725e-01,2.5936e-01,-2.1916e-03
1.6619e-01,2.6161e-01,-1.6215e-03
1.6591e-01,2.6637e-01,-9.6364e-04
1.6551e-01,2.6450e-01,-1.5476e-03
1.6750e-01,2.6832e-01,-1.9651e-03
1.6700e-01,2.6755e-01,-3.1137e-03
1.6855e-01,2.6906e-01,-3.7443e-03
1.6904e-01,2.6422e-01,-5.3843e-03
1.6812e-01,2.6532e-01,-4.9882e-03
1.6776e-01,2.6708e-01,-4.4999e-03
1.6660e-01,2.6437e-01,-3.7242e-03
1.6604e-01,2.6518e-01,-2.8792e-03
1.6607e-01,2.6249e-01,-2.8063e-03
1.6734e-01,2.6017e-01,-3.5762e-03
1.6727e-01,2.6201e-01,-4.0894e-03
1.6901e-01,2.6112e-01,-4.7178e-03
1.6860e-01,2.5880e-01,-3.6333e-03
1.6949e-01,2.6866e-01,-5.5608e-03
1.7136e-01,2.6892e-01,-5.5374e-03
1.6990e-01,2.6708e-01,-5.8073e-03
1.7058e-01,2.6378e-01,-5.5170e-03
1.7280e-01,2.6565e-01,-5.4931e-03
1.7900e-01,2.6447e-01,-3.4218e-03
1.7574e-01,2.6533e-01,-4.9030e-03
1.7651e-01,2.6641e-01,-3.9080e-03
1.7589e-01,2.6788e-01,-1.4724e-03
1.7468e-01,2.6832e-01,-5.8607e-04
1.7777e-01,2.6639e-01,-2.5463e-03
1.7924e-01,2.6574e-01,-1.4045e-03
1.7851e-01,2.6632e-01,-3.0996e-04
1.7765e-01,2.5972e-01,-3.2584e-04
1.7964e-01,2.6085e-01,-1.7705e-03
1.7768e-01,2.6025e-01,-2.5066e-03
1.7488e-01,2.5933e-01,-8.9357e-05
1.7527e-01,2.5929e-01,-1.7765e-03
1.7630e-01,2.6366e-01,-4.8387e-03
1.7668e-01,2.6201e-01,-4.4696e-03
1.7511e-01,2.6077e-01,-4.2092e-03
1.7876e-01,2.6138e-01,-3.3140e-03
1.7931e-01,2.6269e-01,-3.5337e-03
1.8118e-01,2.6153e-01,-3.2745e-03
1.8090e-01,2.5889e-01,-3.8242e-03
1.8067e-01,2.6062e-01,-2.0482e-03
1.8105e-01,2.6329e-01,-2.6142e-03
1.8082e-01,2.5978e-01,-5.3263e-04
1.8217e-01,2.6662e-01,-1.0063e-03
1.8109e-01,2.6445e-01,-1.4810e-03
1.8314e-01,2.6942e-01,-4.9697e-03
1.8171e-01,2.6443e-01,-3.0945e-03
1.8249e-01,2.6591e-01,-7.5634e-03
1.8151e-01,2.5858e-01,-1.0707e-02
1.8157e-01,2.6132e-01,-7.7300e-03
1.8408e-01,2.7071e-01,-9.6495e-03
1.8486e-01,2.7461e-01,-5.2340e-03
1.8383e-01,2.7207e-01,-1.9468e-03
1.8520e-01,2.7579e-01,-1.2157e-03
1.8833e-01,2.8261e-01,-8.4118e-04
1.8669e-01,2.7897e-01,-5.0457e-03
1.8864e-01,2.8178e-01,-1.0109e-02
1.8855e-01,2.8227e-01,-7.5682e-03
1.8579e-01,2.7604e-01,-8.3790e-03
1.8536e-01,2.3352e-01,-2.0854e-02
1.9080e-01,2.8345e-01,-1.6313e-02
1.8545e-01,2.7339e-01,-1.2653e-02
1.8984e-01,2.8192e-01,-1.5778e-02
1.8916e-01,2.8357e-01,-1.5859e-02
1.8853e-01,2.8271e-01,-1.4849e-02
1.8915e-01,2.8136e-01,-1.4113e-02
1.8932e-01,2.8339e-01,-1.1972e-02
1.8900e-01,2.8179e-01,-1.2190e-02
1.8829e-01,2.8272e-01,-1.3193e-02
1.8596e-01,2.8296e-01,-1.2707e-02
1.8776e-01,2.7799e-01,-1.4721e-02
1.8720e-01,2.8238e-01,-1.4550e-02
1.8658e-01,2.8300e-01,-1.6273e-02
1.9018e-01,2.8141e-01,-1.7707e-02
1.8782e-01,2.7586e-01,-1.8343e-02
1.8597e-01,2.7207e-01,-1.6936e-02
1.8569e-01,2.9275e-01,-1.7454e-02
1.8602e-01,2.8966e-01,-1.8942e-02
1.8665e-01,2.8620e-01,-1.8619e-02
1.8619e-01,2.8485e-01,-1.8392e-02
1.8625e-01,2.8393e-01,-1.7613e-02
1.8874e-01,2.8816e-01,-1.6779e-02
1.8893e-01,2.8634e-01,-1.7285e-02
1.8843e-01,2.8478e-01,-1.7299e-02
1.9443e-01,2.8722e-01,-1.9983e-02
1.9238e-01,2.8537e-01,-1.7500e-02
1.9159e-01,2.8488e-01,-1.5821e-02
1.9178e-01,2.8619e-01,-1.4158e-02
1.9376e-01,2.8941e-01,-1.2733e-02
1.9239e-01,2.8713e-01,-1.3212e-02
1.9599e-01,2.9161e-01,-1.4972e-02
1.9013e-01,2.8607e-01,-1.5835e-02
1.8988e-01,2.8473e-01,-1.6205e-02
1.9039e-01,2.8626e-01,-1.4466e-02
1.8954e-01,2.8787e-01,-1.3888e-02
1.8834e-01,2.8925e-01,-1.3755e-02
1.8857e-01,2.8917e-01,-1.5715e-02
1.8569e-01,2.9244e-01,-1.5711e-02
1.8576e-01,2.9160e-01,-1.3921e-02
1.8665e-01,2.8393e-01,-1.1739e-02
1.8785e-01,2.8673e-01,-1.1167e-02
1.8855e-01,2.8790e-01,-1.2139e-02
1.8912e-01,2.8528e-01,-1.1632e-02
1.9011e-01,2.8636e-01,-1.2874e-02
1.9066e-01,2.8572e-01,-1.2056e-02
1.9011e-01,2.8438e-01,-1.1050e-02
1.9516e-01,3.1502e-01,-1.2527e-03
1.9405e-01,3.1240e-01,-9.3354e-04
1.9465e-01,3.1177e-01,-2.1776e-03
1.8549e-01,2.8884e-01,-1.0901e-02
1.8641e-01,2.8602e-01,-1.0863e-02
1.9337e-01,2.8976e-01,-8.9522e-03
1.9104e-01,2.8604e-01,-1.0286e-02
1.9076e-01,2.8647e-01,-5.2000e-03
1.9131e-01,2.8785e-01,-3.2758e-04
1.9436e-01,2.9188e-01,-4.7785e-03
1.9455e-01,2.9239e-01,-5.7695e-04
1.9604e-01,3.0938e-01,-2.3353e-03
1.9381e-01,3.1046e-01,-1.1569e-03
1.9740e-01,3.0762e-01,-6.4366e-04
1.9853e-01,3.0778e-01,-2.4657e-03
1.9906e-01,2.9770e-01,-6.6648e-04
1.9936e-01,2.9789e-01,-4.4113e-03
1.9878e-01,3.1005e-01,-3.9784e-03
1.9976e-01,3.0649e-01,-1.4189e-03
2.0196e-01,3.0513e-01,-1.3607e-04
2.0280e-01,3.0528e-01,-1.7831e-03
2.0373e-01,3.0438e-01,-1.3240e-04
2.0509e-01,3.0513e-01,-2.1239e-03
2.0675e-01,3.0569e-01,-1.9458e-03
2.0604e-01,3.0423e-01,-2.6231e-03
2.0636e-01,3.0818e-01,-2.4862e-03
2.0524e-01,3.0884e-01,-3.5127e-03
2.0538e-01,3.0635e-01,-3.0392e-03
2.0286e-01,3.0615e-01,-2.9476e-03
2.0379e-01,3.0791e-01,-3.9185e-03
2.0147e-01,3.0787e-01,-3.8094e-03
2.0406e-01,3.0244e-01,-3.3674e-03
2.0489e-01,3.0336e-01,-1.3683e-03
1.9680e-01,2.9511e-01,-3.3941e-03
1.9734e-01,2.9492e-01,-8.7501e-03
2.0211e-01,3.0028e-01,-7.4018e-03
2.0030e-01,3.1738e-01,-4.1241e-03
1.9703e-01,3.1390e-01,-3.8666e-03
1.9622e-01,3.1109e-01,-3.1344e-03
1.9667e-01,3.1541e-01,-3.0534e-03
1.9831e-01,3.1670e-01,-3.6804e-03
1.9920e-01,3.1546e-01,-5.1327e-03
2.0075e-01,3.1068e-01,-4.5778e-03
1.9877e-01,3.1345e-01,-4.9210e-03
1.9660e-01,3.1684e-01,-1.4658e-03
1.9830e-01,3.1766e-01,-2.3077e-03
1.9930e-01,3.1803e-01,-1.0639e-03
2.0090e-01,3.1778e-01,-1.3800e-03
2.0657e-01,3.1085e-01,-6.0687e-04
2.0469e-01,3.1438e-01,-2.1849e-03
2.0389e-01,3.1539e-01,-2.7328e-04
2.0238e-01,3.1700e-01,-1.2268e-04
2.0399e-01,3.1124e-01,-4.5613e-03
2.0150e-01,3.1313e-01,-5.3421e-03
2.0271e-01,3.1675e-01,-3.3864e-03
2.0287e-01,3.1610e-01,-5.1881e-03
2.0281e-01,3.1454e-01,-5.4413e-03
2.0379e-01,3.1504e-01,-4.1397e-03
2.0531e-01,3.1180e-01,-3.1826e-03
2.0180e-01,3.1724e-01,-4.2998e-03
2.0146e-01,3.1575e-01,-5.9077e-03
2.0456e-01,2.9921e-01,-1.9635e-02
2.0652e-01,3.0191e-01,-1.6969e-02
2.0342e-01,3.0006e-01,-1.4041e-02
2.0543e-01,3.0233e-01,-1.1686e-02
2.0058e-01,2.9676e-01,-1.5602e-02
1.9973e-01,2.9711e-01,-1.0959e-02
1.9731e-01,2.9188e-01,-1.8432e-02
2.0075e-01,2.9551e-01,-1.9288e-02
1.9889e-01,2.9229e-01,-2.1814e-02
2.0387e-01,2.9715e-01,-2.2748e-02
2.0430e-01,2.9516e-01,-2.7174e-02
2.0533e-01,2.9263e-01,-3.2497e-02
2.0205e-01,2.9062e-01,-3.0408e-02
1.9918e-01,2.8759e-01,-2.9561e-02
1.9694e-01,2.8414e-01,-2.9781e-02
2.0065e-01,2.9183e-01,-2.6113e-02
1.9801e-01,2.8955e-01,-2.4620e-02
1.9606e-01,2.8777e-01,-2.3221e-02
1.9367e-01,2.8495e-01,-2.1845e-02
1.9572e-01,2.8446e-01,-2.7283e-02
1.9936e-01,2.8500e-01,-3.2840e-02
2.0212e-01,2.8710e-01,-3.4741e-02
2.0495e-01,2.8896e-01,-3.6313e-02
2.0293e-01,2.8426e-01,-3.8484e-02
2.0212e-01,2.8175e-01,-3.9682e-02
1.9878e-01,2.8189e-01,-3.5107e-02
1.9795e-01,2.7923e-01,-3.6176e-02
1.9731e-01,2.7587e-01,-3.7765e-02
1.9846e-01,2.7002e-01,-4.2637e-02
2.0056e-01,2.7407e-01,-4.2974e-02
1.9693e-01,2.7230e-01,-3.9551e-02
2.0106e-01,2.7843e-01,-4.0860e-02
1.8874e-01,2.6548e-01,-4.0911e-02
1.8614e-01,2.6757e-01,-4.2545e-02
1.8783e-01,2.6579e-01,-4.2976e-02
1.8696e-01,2.5790e-01,-4.2184e-02
1.8956e-01,2.6239e-01,-4.2548e-02
1.9009e-01,2.6033e-01,-4.1485e-02
1.8930e-01,2.5837e-01,-3.8525e-02
1.8981e-01,2.5910e-01,-4.0328e-02
1.9051e-01,2.6370e-01,-4.0407e-02
1.8664e-01,2.5764e-01,-4.0652e-02
1.8646e-01,2.5793e-01,-3.9008e-02
1.8718e-01,2.6589e-01,-3.8743e-02
1.8583e-01,2.6597e-01,-3.8350e-02
1.8821e-01,2.6583e-01,-3.9850e-02
1.9565e-01,2.6710e-01,-4.0315e-02
1.9530e-01,2.6322e-01,-4.1255e-02
1.9459e-01,2.5864e-01,-4.1536e-02
1.9111e-01,2.6193e-01,-4.0531e-02
1.9323e-01,2.6038e-01,-3.9309e-02
1.9290e-01,2.6271e-01,-3.8222e-02
1.9217e-01,2.6166e-01,-3.8563e-02
1.9103e-01,2.6336e-01,-3.8417e-02
1.9140e-01,2.6027e-01,-3.9083e-02
1.9195e-01,2.5839e-01,-3.7945e-02
1.9073e-01,2.5917e-01,-3.8132e-02
1.9141e-01,2.6349e-01,-3.5580e-02
1.9078e-01,2.6301e-01,-3.6746e-02
1.9347e-01,2.6878e-01,-3.6393e-02
1.9129e-01,2.6601e-01,-3.4178e-02
1.9319e-01,2.6509e-01,-3.7805e-02
1.8960e-01,2.6420e-01,-3.7329e-02
1.8740e-01,2.6419e-01,-3.6453e-02
1.8719e-01,2.5845e-01,-3.7516e-02
1.8657e-01,2.5939e-01,-3.6530e-02
1.8606e-01,2.6320e-01,-3.5888e-02
1.8716e-01,2.6199e-01,-3.5553e-02
1.8670e-01,2.6067e-01,-3.5837e-02
1.8901e-01,2.6121e-01,-3.5482e-02
1.8937e-01,2.6276e-01,-3.5620e-02
1.9032e-01,2.5886e-01,-3.6471e-02
1.9039e-01,2.5733e-01,-3.5662e-02
1.8892e-01,2.5954e-01,-3.6204e-02
1.8986e-01,2.6033e-01,-3.5372e-02
1.9009e-01,2.6187e-01,-3.5095e-02
1.8996e-01,2.6115e-01,-3.3856e-02
1.9420e-01,2.7612e-01,-3.2818e-02
1.9420e-01,2.7216e-01,-3.5565e-02
1.9396e-01,2.7908e-01,-2.9568e-02
1.9103e-01,2.7454e-01,-2.8084e-02
1.9045e-01,2.7763e-01,-2.3718e-02
1.8838e-01,2.7312e-01,-2.3379e-02
1.9357e-01,2.8122e-01,-2.6711e-02
1.9224e-01,2.8206e-01,-2.2197e-02
1.8820e-01,2.6972e-01,-2.5830e-02
1.8745e-01,2.6585e-01,-2.6604e-02
1.8680e-01,2.6826e-01,-2.3396e-02
1.8536e-01,2.6471e-01,-2.1905e-02
1.8702e-01,2.5990e-01,-2.8427e-02
1.8910e-01,2.6603e-01,-3.0231e-02
1.8876e-01,2.6099e-01,-3.1618e-02
1.9085e-01,2.7037e-01,-3.0990e-02
1.8706e-01,2.4782e-01,-3.0005e-02
1.8694e-01,2.5282e-01,-2.9735e-02
1.8560e-01,2.5557e-01,-2.6343e-02
1.8565e-01,2.3755e-01,-2.4155e-02
1.8604e-01,2.3519e-01,-2.3833e-02
1.8581e-01,2.3400e-01,-2.2584e-02
1.8638e-01,2.3125e-01,-2.1971e-02
1.8805e-01,2.3440e-01,-2.7970e-02
1.8715e-01,2.3953e-01,-2.8370e-02
1.8615e-01,2.4332e-01,-2.7287e-02
1.8938e-01,2.3841e-01,-3.2709e-02
1.9027e-01,2.3341e-01,-3.2073e-02
1.9199e-01,2.4041e-01,-3.7578e-02
1.9161e-01,2.3641e-01,-3.5647e-02
1.8938e-01,2.4349e-01,-3.4010e-02
1.8936e-01,2.4812e-01,-3.4550e-02
1.8972e-01,2.5448e-01,-3.4937e-02
1.9207e-01,2.5417e-01,-3.8656e-02
1.9361e-01,2.5230e-01,-4.1120e-02
1.9416e-01,2.4879e-01,-4.1896e-02
1.9206e-01,2.4798e-01,-3.8840e-02
1.9422e-01,2.4380e-01,-4.1517e-02
1.9406e-01,2.3927e-01,-4.0420e-02
1.9405e-01,2.3327e-01,-3.8246e-02
1.9591e-01,2.3081e-01,-3.9811e-02
1.9561e-01,2.3461e-01,-4.0936e-02
1.9659e-01,2.3850e-01,-4.3426e-02
2.0236e-01,2.3473e-01,-4.8733e-02
2.0616e-01,2.3489e-01,-5.2161e-02
2.0670e-01,2.3857e-01,-5.3601e-02
2.0239e-01,2.4083e-01,-5.0189e-02
2.0226e-01,2.3774e-01,-4.9489e-02
1.9939e-01,2.3481e-01,-4.9233e-02
2.0071e-01,2.3708e-01,-5.1404e-02
2.0032e-01,2.3567e-01,-5.0556e-02
1.9968e-01,2.3588e-01,-5.3600e-02
1.9876e-01,2.3402e-01,-5.3977e-02
1.9810e-01,2.3313e-01,-5.2977e-02
1.9747e-01,2.3318e-01,-5.1033e-02
1.9729e-01,2.4088e-01,-5.0636e-02
1.9626e-01,2.4146e-01,-5.3290e-02
1.9760e-01,2.4084e-01,-5.3521e-02
1.9890e-01,2.3988e-01,-5.3331e-02
2.0030e-01,2.3825e-01,-5.2408e-02
1.9901e-01,2.4033e-01,-5.1195e-02
1.9967e-01,2.3989e-01,-4.9402e-02
2.0081e-01,2.3880e-01,-5.0134e-02
2.0119e-01,2.3730e-01,-4.9381e-02
2.0141e-01,2.4024e-01,-4.9220e-02
1.9885e-01,2.3977e-01,-4.6525e-02
1.9974e-01,2.4009e-01,-4.8057e-02
2.0091e-01,2.3595e-01,-4.8228e-02
1.9915e-01,2.3604e-01,-4.7626e-02
1.9962e-01,2.3607e-01,-4.6357e-02
2.0021e-01,2.3327e-01,-4.6028e-02
2.0022e-01,2.3061e-01,-4.4869e-02
1.9829e-01,2.4153e-01,-4.6106e-02
1.9864e-01,2.3815e-01,-4.5850e-02
1.9796e-01,2.3695e-01,-4.7104e-02
1.9798e-01,2.3543e-01,-4.7726e-02
1.9736e-01,2.3416e-01,-4.8981e-02
1.9819e-01,2.3988e-01,-4.8170e-02
1.9775e-01,2.3860e-01,-4.7130e-02
1.9630e-01,2.5518e-01,-4.4316e-02
1.9647e-01,2.5078e-01,-4.4831e-02
1.9640e-01,2.4623e-01,-4.4506e-02
1.9926e-01,2.5424e-01,-4.7727e-02
1.9886e-01,2.4813e-01,-4.7463e-02
2.0006e-01,2.4426e-01,-4.8473e-02
2.0101e-01,2.4974e-01,-4.9742e-02
2.0368e-01,2.5408e-01,-5.2025e-02
2.0376e-01,2.4961e-01,-5.2261e-02
2.0462e-01,2.4423e-01,-5.2677e-02
2.0577e-01,2.8152e-01,-4.3785e-02
2.0362e-01,2.7689e-01,-4.4707e-02
2.0262e-01,2.7144e-01,-4.6565e-02
2.0542e-01,2.7377e-01,-4.8211e-02
2.0315e-01,2.6515e-01,-4.9319e-02
2.0591e-01,2.7049e-01,-5.0116e-02
2.0620e-01,2.6670e-01,-5.1763e-02
2.0282e-01,2.6175e-01,-5.0082e-02
2.0492e-01,2.6006e-01,-5.2316e-02
2.0123e-01,2.6793e-01,-4.6630e-02
2.0113e-01,2.5896e-01,-4.8993e-02
1.9806e-01,2.6334e-01,-4.4686e-02
1.9710e-01,2.5907e-01,-4.4731e-02
1.8775e-01,2.6206e-01,-4.4364e-02
1.8696e-01,2.6002e-01,-4.4811e-02
1.8593e-01,2.5848e-01,-4.4805e-02
1.8543e-01,2.6540e-01,-4.5612e-02
1.8657e-01,2.6592e-01,-4.4421e-02
1.9415e-01,2.3752e-01,-4.8161e-02
1.9572e-01,2.3942e-01,-4.8245e-02
1.9585e-01,2.3714e-01,-4.7506e-02
1.9571e-01,2.3577e-01,-4.7884e-02
1.9501e-01,2.3417e-01,-4.9038e-02
1.9215e-01,2.3919e-01,-5.0506e-02
1.9251e-01,2.3810e-01,-4.9100e-02
1.9593e-01,2.4061e-01,-4.9685e-02
1.9391e-01,2.4093e-01,-5.1546e-02
1.9411e-01,2.4186e-01,-5.4258e-02
1.9124e-01,2.4015e-01,-5.2826e-02
1.9305e-01,2.3209e-01,-5.3145e-02
1.9577e-01,2.3189e-01,-5.3840e-02
1.9485e-01,2.3303e-01,-5.0731e-02
1.9109e-01,2.3375e-01,-5.0714e-02
1.9161e-01,2.3496e-01,-4.9440e-02
1.9011e-01,2.3649e-01,-4.9749e-02
1.8905e-01,2.3703e-01,-5.0687e-02
1.8879e-01,2.3519e-01,-5.0356e-02
1.8730e-01,2.3575e-01,-5.1313e-02
1.8732e-01,2.3661e-01,-5.3739e-02
1.8729e-01,2.3479e-01,-5.2677e-02
1.8826e-01,2.3391e-01,-5.2491e-02
1.9024e-01,2.3271e-01,-5.3406e-02
1.8841e-01,2.3834e-01,-5.3411e-02
1.8845e-01,2.3769e-01,-5.2013e-02
1.9065e-01,2.3784e-01,-5.9588e-02
1.9066e-01,2.3918e-01,-5.9197e-02
1.8979e-01,2.3959e-01,-5.7779e-02
1.8994e-01,2.4007e-01,-5.5781e-02
1.8850e-01,2.3838e-01,-5.5414e-02
1.8856e-01,2.3362e-01,-5.5766e-02
1.8795e-01,2.3679e-01,-5.6285e-02
1.8754e-01,2.3493e-01,-5.5145e-02
1.8859e-01,2.3508e-01,-5.7952e-02
1.8879e-01,2.3695e-01,-5.8276e-02
1.8992e-01,2.3366e-01,-5.8380e-02
1.8965e-01,2.3545e-01,-5.9154e-02
1.9113e-01,2.3520e-01,-5.9738e-02
1.9071e-01,2.3245e-01,-5.7529e-02
1.9254e-01,2.3220e-01,-5.8893e-02
1.9367e-01,2.3354e-01,-5.9583e-02
1.9447e-01,2.3122e-01,-5.8752e-02
1.9529e-01,2.3262e-01,-5.8940e-02
1.9517e-01,2.3521e-01,-5.9037e-02
1.9430e-01,2.3074e-01,-5.6972e-02
1.9135e-01,2.3174e-01,-5.6340e-02
1.9299e-01,2.3120e-01,-5.5452e-02
1.9289e-01,2.4170e-01,-5.4747e-02
1.9106e-01,2.4072e-01,-5.4760e-02
1.9171e-01,2.4169e-01,-5.7173e-02
1.9517e-01,2.4148e-01,-5.6988e-02
1.9403e-01,2.4211e-01,-5.6548e-02
1.9387e-01,2.3757e-01,-5.9651e-02
1.9486e-01,2.3885e-01,-5.8940e-02
1.9406e-01,2.4096e-01,-5.8880e-02
1.9301e-01,2.4052e-01,-5.9458e-02
1.9230e-01,2.3720e-01,-5.9853e-02
1.9300e-01,2.4202e-01,-5.8544e-02
1.9185e-01,2.4100e-01,-5.9037e-02
2.0680e-01,2.5064e-01,-5.4859e-02
1.9660e-01,2.3916e-01,-5.6877e-02
1.9838e-01,2.3917e-01,-5.4792e-02
1.9701e-01,2.3677e-01,-5.7366e-02
1.9692e-01,2.3420e-01,-5.7557e-02
1.9624e-01,2.3190e-01,-5.7941e-02
1.9699e-01,2.3205e-01,-5.5657e-02
1.9775e-01,2.3358e-01,-5.6262e-02
1.9913e-01,2.3665e-01,-5.4873e-02
1.8264e-01,2.5710e-01,-4.5833e-02
1.7997e-01,2.6589e-01,-4.5605e-02
1.8170e-01,2.6761e-01,-4.5448e-02
1.8324e-01,2.6857e-01,-4.4915e-02
1.8402e-01,2.6870e-01,-4.3773e-02
1.8498e-01,2.6803e-01,-4.5041e-02
1.8334e-01,2.6770e-01,-4.6133e-02
1.8469e-01,2.6438e-01,-4.6357e-02
1.8334e-01,2.6456e-01,-4.6828e-02
1.8216e-01,2.6559e-01,-4.6585e-02
1.8034e-01,2.6434e-01,-4.6533e-02
1.8049e-01,2.6027e-01,-4.6822e-02
1.8151e-01,2.5818e-01,-4.6649e-02
1.8142e-01,2.6168e-01,-4.7177e-02
1.8396e-01,2.6132e-01,-4.6833e-02
1.8270e-01,2.5923e-01,-4.7165e-02
1.8325e-01,2.5804e-01,-4.6775e-02
1.8516e-01,2.6016e-01,-4.6116e-02
1.8459e-01,2.5744e-01,-4.4732e-02
1.8119e-01,2.5762e-01,-4.5060e-02
1.8025e-01,2.5866e-01,-4.5262e-02
1.7788e-01,2.6249e-01,-4.4396e-02
1.7896e-01,2.6329e-01,-4.5924e-02
1.7929e-01,2.6040e-01,-4.5626e-02
1.7979e-01,2.6657e-01,-4.4110e-02
1.7809e-01,2.6434e-01,-4.4280e-02
2.2453e-01,2.9533e-01,-4.6595e-02
2.2321e-01,2.9216e-01,-4.8760e-02
2.1912e-01,2.9097e-01,-4.7316e-02
2.1819e-01,2.9128e-01,-4.8440e-02
2.2070e-01,2.8991e-01,-4.9267e-02
2.2220e-01,2.8640e-01,-5.2638e-02
2.1836e-01,2.8976e-01,-5.4300e-02
2.1932e-01,2.9015e-01,-5.2478e-02
2.1992e-01,2.8792e-01,-5.0363e-02
2.1946e-01,2.8901e-01,-4.9978e-02
2.1792e-01,2.8729e-01,-5.0169e-02
2.1772e-01,2.8590e-01,-5.0495e-02
2.1824e-01,2.8823e-01,-5.1401e-02
2.1807e-01,2.9516e-01,-5.0976e-02
2.1885e-01,2.9181e-01,-4.9231e-02
2.1921e-01,2.9346e-01,-5.1251e-02
2.1972e-01,2.9056e-01,-5.0487e-02
2.1938e-01,2.9334e-01,-5.2717e-02
2.1963e-01,2.9151e-01,-5.2560e-02
2.1924e-01,2.9283e-01,-5.4447e-02
2.2431e-01,2.8904e-01,-5.1867e-02
2.1789e-01,2.9733e-01,-5.3243e-02
2.1697e-01,2.9836e-01,-5.2736e-02
2.1548e-01,2.9848e-01,-5.2042e-02
2.1525e-01,3.0029e-01,-5.3545e-02
2.1385e-01,2.9995e-01,-5.3878e-02
2.1233e-01,2.9780e-01,-5.2487e-02
2.1405e-01,2.9779e-01,-5.1637e-02
2.1094e-01,2.9842e-01,-5.4102e-02
2.0944e-01,2.9209e-01,-5.2373e-02
2.0870e-01,2.9358e-01,-5.2478e-02
2.0836e-01,2.9587e-01,-5.3590e-02
2.0708e-01,2.9459e-01,-5.4179e-02
2.0786e-01,2.9269e-01,-5.4071e-02
2.1033e-01,2.9076e-01,-5.2955e-02
2.1094e-01,2.9238e-01,-5.0819e-02
2.1180e-01,2.9598e-01,-5.1511e-02
2.1117e-01,2.9407e-01,-5.0985e-02
2.0901e-01,2.8431e-01,-4.4932e-02
2.1026e-01,2.8698e-01,-4.3850e-02
2.1363e-01,2.8544e-01,-4.7864e-02
2.1484e-01,2.8949e-01,-4.8736e-02
2.1387e-01,2.9101e-01,-4.8808e-02
2.1505e-01,2.9163e-01,-4.8218e-02
2.1644e-01,2.9224e-01,-4.8228e-02
2.1684e-01,2.9068e-01,-4.7854e-02
2.1553e-01,2.9184e-01,-4.3986e-02
2.1564e-01,2.8816e-01,-4.7439e-02
2.1667e-01,2.9025e-01,-4.6358e-02
2.1588e-01,2.8953e-01,-4.8128e-02
2.1661e-01,2.8678e-01,-4.9148e-02
2.1573e-01,2.8832e-01,-4.9414e-02
2.1522e-01,2.8792e-01,-5.1731e-02
2.1675e-01,2.8769e-01,-5.0528e-02
2.1710e-01,2.9425e-01,-4.9505e-02
2.1570e-01,2.9495e-01,-4.9607e-02
2.1422e-01,2.9515e-01,-4.9799e-02
2.1379e-01,2.8886e-01,-5.0822e-02
2.1253e-01,2.9009e-01,-5.0693e-02
2.1292e-01,2.8889e-01,-5.2796e-02
2.1384e-01,2.8870e-01,-5.4112e-02
2.1620e-01,2.8807e-01,-5.3273e-02
2.1690e-01,2.8903e-01,-5.5171e-02
2.1754e-01,2.9642e-01,-5.7104e-02
2.1435e-01,2.8942e-01,-5.6410e-02
2.1262e-01,2.9049e-01,-5.7646e-02
2.1604e-01,2.9070e-01,-5.9305e-02
2.1652e-01,2.9523e-01,-5.9650e-02
2.1715e-01,2.9158e-01,-5.9016e-02
2.1500e-01,2.9012e-01,-5.8490e-02
