-2.3371e-03,-7.0568e-02,1.2151e-02
-4.8488e-02,1.4662e-02,-6.6919e-02
-5.6309e-02,3.9058e-02,-1.3352e-02
8.2061e-02,1.7073e-02,-1.2705e-02
4.6462e-02,-2.7090e-02,-4.4422e-02
-3.2293e-02,6.2083e-02,-1.1782e-02
2.8509e-03,6.7873e-02,3.5523e-02
-3.1176e-02,4.6216e-02,-6.0199e-02
2.9733e-02,4.0014e-02,-5.4095e-02
-1.1172e-02,-6.2918e-02,-2.8082e-02
-5.4561e-02,4.2800e-02,-8.4410e-03
3.8164e-03,-6.4282e-02,-3.9559e-02
7.2330e-02,1.6787e-02,-3.7696e-02
4.8056e-03,5.4413e-02,-6.1333e-02
-5.7511e-02,1.9599e-02,3.7646e-02
-2.2114e-02,-1.4581e-04,7.5588e-02
3.1858e-02,6.1795e-02,1.2283e-02
-5.7429e-02,-5.1765e-02,-1.5402e-02
-3.0343e-02,-3.7259e-02,-5.4556e-02
-3.1672e-03,-4.7815e-02,-5.5456e-02
6.1052e-02,-1.1402e-03,3.3911e-02
6.6923e-02,-5.5835e-03,-1.8921e-02
2.6030e-02,-6.2869e-02,1.5719e-02
-3.7963e-02,2.8262e-03,5.8497e-02
2.9108e-02,-4.3674e-03,7.8751e-02
3.3921e-03,2.9246e-02,7.1780e-02
1.9673e-03,-5.0888e-02,6.7041e-02
-6.9763e-02,1.4054e-02,1.5253e-02
3.1868e-02,2.7489e-03,-7.2291e-02
6.8806e-03,6.0409e-02,3.4311e-02
-4.5626e-02,1.9747e-02,-5.8463e-02
6.8341e-02,1.8194e-02,3.7663e-02
-6.4570e-02,2.2548e-02,-1.3769e-02
-6.5713e-02,2.2425e-02,-6.6557e-03
-6.3388e-02,-2.0233e-02,2.1180e-02
-6.5988e-02,5.4473e-03,-2.1889e-02
-6.9839e-02,-2.0182e-02,-3.5984e-02
2.4955e-02,3.6351e-03,6.9302e-02
4.7427e-02,2.0190e-02,-5.9391e-02
-5.9517e-02,-2.3290e-02,2.7943e-02
5.0200e-02,3.5075e-02,3.3518e-02
7.6510e-02,2.0214e-02,1.9837e-02
6.0273e-02,1.4041e-02,-3.3621e-02
-3.1052e-02,-6.1009e-02,1.4094e-02
-2.9501e-02,-7.2281e-02,1.3390e-02
6.3343e-02,-1.0466e-02,-3.7409e-02
-3.4030e-02,-4.0350e-02,-6.5088e-02
-3.9149e-03,-6.9319e-02,3.7006e-02
1.6228e-02,-6.6611e-02,1.3225e-02
4.0960e-03,-7.1271e-02,4.3169e-02
3.0018e-02,7.2366e-02,-1.0666e-02
5.0325e-02,-4.4359e-02,-1.9576e-02
-6.7842e-02,-1.3133e-02,1.0368e-02
-7.5597e-02,2.2021e-02,1.1831e-02
5.8296e-02,4.3741e-02,-1.0165e-02
3.8869e-02,4.0712e-02,-4.1322e-02
-2.9269e-02,-3.9175e-03,7.1567e-02
-5.6872e-02,-2.1341e-02,3.4488e-02
-4.3544e-03,4.9213e-03,6.9556e-02
6.0867e-02,-5.5057e-02,1.3584e-02
-6.4982e-03,-2.8441e-02,-7.6780e-02
-5.5432e-02,-4.4355e-02,-4.5126e-02
-5.3503e-02,4.5519e-02,1.3267e-02
6.5874e-02,-1.0469e-02,2.0681e-02
-6.5122e-03,6.2679e-02,2.9968e-02
-4.2270e-02,1.5842e-02,-5.4105e-02
6.9239e-02,-1.9089e-02,-3.7535e-02
3.0125e-02,1.8227e-02,6.0290e-02
2.9859e-04,-8.4540e-02,1.3777e-02
5.9378e-02,-1.5949e-02,3.3091e-02
-1.8939e-03,2.6227e-02,-6.4700e-02
-3.7606e-02,7.2744e-02,-8.6399e-03
3.8001e-02,-6.8682e-02,-1.0932e-02
3.7529e-02,5.3090e-02,3.3728e-02
8.7742e-04,-3.2226e-03,-7.3055e-02
-3.2032e-02,6.9713e-02,-1.7720e-02
5.9105e-02,1.7297e-02,3.8285e-02
-5.5172e-02,-4.2651e-02,1.8710e-03
-2.5880e-02,2.0810e-03,6.4862e-02
-6.8905e-02,-2.5541e-02,4.2131e-02
2.0802e-02,-3.9819e-02,-5.3353e-02
3.3039e-02,4.9053e-02,-3.7148e-02
6.8250e-02,1.5190e-02,1.4721e-02
-2.4375e-03,5.0411e-02,5.5123e-02
8.2294e-02,-1.8606e-02,-1.5282e-02
-6.9691e-02,-1.3516e-02,1.4311e-02
2.6314e-02,2.7797e-03,6.7830e-02
3.0252e-03,6.2935e-02,-3.7177e-02
4.3754e-02,-5.1827e-02,-1.6486e-02
-5.7170e-02,1.5929e-02,-3.6840e-02
-2.5068e-02,-1.0226e-02,-6.4394e-02
-8.9400e-03,5.5732e-03,-6.9022e-02
4.8838e-03,-6.9027e-02,9.2279e-03
-4.0372e-02,-5.0783e-02,3.5170e-02
-7.6641e-02,2.2893e-02,1.6008e-02
-2.7123e-02,4.0639e-02,-5.4187e-02
3.4476e-02,-9.4756e-04,-6.0719e-02
-3.0416e-02,-1.9258e-02,-5.9826e-02
-3.3441e-02,3.8979e-02,-4.7254e-02
6.5176e-02,-4.6354e-02,-9.8764e-03
2.2993e-03,-6.2332e-02,3.9309e-02
5.9826e-02,-1.8147e-02,-3.1102e-02
-4.0169e-02,-4.9793e-02,3.6219e-02
-1.9726e-03,6.2591e-02,-3.0806e-02
-3.4589e-03,8.2482e-02,9.6358e-03
6.3657e-02,6.4658e-05,-2.8733e-02
-7.6140e-03,-3.1934e-02,6.1572e-02
-6.9379e-02,-1.3005e-02,-3.6612e-02
6.1672e-03,5.3433e-02,-6.2629e-02
7.9579e-02,-1.3511e-02,1.1942e-02
6.0441e-02,1.7048e-02,-3.6056e-02
1.7024e-02,-5.8850e-02,3.3415e-02
-5.8267e-02,-2.0892e-02,-3.2302e-02
2.0027e-02,5.5176e-02,-3.7746e-02
2.1714e-02,6.3034e-02,-2.0633e-02
5.4501e-02,3.5742e-02,-2.5012e-02
7.2763e-03,-6.8205e-02,-1.3296e-02
-3.6326e-02,-7.4288e-02,-1.0475e-02
4.3228e-03,-2.8579e-02,-7.2630e-02
-3.0730e-02,-7.2440e-02,-9.1306e-03
2.9233e-02,-6.1397e-02,1.5668e-02
3.9596e-02,-4.9308e-02,3.5638e-02
5.0904e-02,-2.5252e-02,5.8833e-02
-7.1441e-02,-1.9578e-02,-3.5984e-02
2.3693e-03,-5.9418e-02,-3.6682e-02
2.6156e-02,-2.6348e-06,-6.6034e-02
-1.1621e-03,-3.4357e-03,-8.4449e-02
-5.4266e-02,4.6246e-02,-1.4418e-02
4.6247e-04,1.9873e-03,-8.5252e-02
-3.2466e-03,7.2783e-02,4.2656e-02
7.1265e-02,-1.8564e-02,1.6286e-02
-6.1590e-02,-2.0160e-02,3.3600e-02
-2.2014e-02,-1.7182e-03,-7.5829e-02
6.2114e-02,-1.7996e-02,-3.9215e-02
3.3752e-02,5.9976e-02,-1.2168e-02
4.1975e-03,-5.2662e-02,6.4227e-02
-6.4679e-02,-1.9524e-02,-4.1147e-02
7.0532e-02,1.5951e-02,1.6498e-02
6.7133e-02,-5.0248e-02,1.3836e-02
-2.6129e-02,-4.2240e-03,7.0842e-02
5.9194e-02,-3.3731e-02,1.5248e-02
-6.7394e-02,1.2120e-02,1.3849e-02
-4.8917e-02,-3.9520e-02,-4.1056e-02
5.3033e-02,-4.4879e-02,-1.2305e-02
3.5390e-02,-6.0177e-02,-2.1748e-03
7.1131e-02,-1.2604e-02,-1.3477e-02
-7.2687e-02,1.2756e-02,-3.5983e-02
4.7715e-02,-4.2535e-02,-3.7621e-02
2.5383e-02,5.9814e-02,-2.5538e-02
8.4536e-04,7.3422e-02,9.3696e-03
4.3146e-03,-4.9009e-02,5.7659e-02
-1.6137e-02,6.6383e-02,-1.4045e-02
5.4914e-02,4.2400e-02,-1.0524e-02
-5.5372e-02,8.7608e-03,4.1640e-02
-6.4725e-02,9.4901e-04,2.6110e-02
-8.7494e-04,2.8370e-02,-6.7908e-02
-7.7981e-02,2.2674e-02,-1.5738e-02
-4.8036e-02,1.1314e-02,-6.5635e-02
-3.2802e-03,4.6226e-02,5.6216e-02
3.1628e-02,5.3753e-02,3.1281e-02
-6.9441e-02,-2.6209e-02,3.7958e-02
5.3769e-02,1.5683e-02,-6.3648e-02
-7.2184e-02,-1.5659e-02,-1.7042e-02
-3.8780e-02,6.9490e-02,-1.4545e-02
3.3746e-02,4.0635e-02,-6.5278e-02
-6.0619e-02,4.3857e-02,1.6744e-02
-3.6198e-02,-6.5739e-02,1.5033e-02
7.7388e-02,1.2458e-02,-1.2214e-02
-3.7067e-02,-5.9172e-02,4.1775e-02
4.1971e-02,2.0512e-02,5.6557e-02
3.2718e-02,-6.4060e-02,-3.5094e-02
-2.9403e-03,-2.1966e-02,6.6236e-02
-4.7863e-02,4.2558e-02,-3.6668e-02
-3.7823e-02,6.1117e-02,4.2230e-02
6.1841e-02,5.2988e-02,8.3595e-03
-4.3030e-03,-3.2699e-03,-8.0317e-02
5.6065e-03,2.8751e-02,7.5387e-02
1.7813e-03,-2.8957e-02,8.0346e-02
9.3401e-04,-6.1047e-02,3.8270e-02
-3.9630e-02,-5.9412e-02,3.5128e-02
-2.9628e-02,-4.1394e-02,-6.6757e-02
6.2172e-03,6.9928e-02,4.1313e-02
-6.5849e-02,-5.3019e-02,1.4913e-02
2.3936e-02,-5.5356e-02,-3.5210e-02
-3.1209e-02,5.8087e-02,-3.4743e-02
-3.3712e-02,-7.6527e-02,-1.4080e-02
-1.3511e-02,-3.4919e-02,-5.8900e-02
-5.3903e-02,-1.2006e-02,4.2670e-02
-3.1913e-02,-1.7046e-03,-7.8535e-02
-6.4855e-02,5.3231e-02,1.2791e-02
-2.2223e-02,1.5373e-03,-7.0734e-02
4.5711e-02,2.0626e-02,-4.8577e-02
-5.3712e-05,-8.4030e-02,-1.6147e-02
-4.9499e-02,1.0518e-02,4.8124e-02
-6.4861e-02,-2.6109e-02,4.0479e-02
-6.1710e-02,4.3528e-02,1.3517e-02
-6.7456e-04,-2.8738e-02,8.0726e-02
5.6504e-02,4.1045e-02,9.3937e-04
5.9596e-02,1.8987e-02,3.3677e-02
-5.3054e-02,-4.4426e-02,9.9000e-03
3.6573e-02,6.7587e-02,1.6326e-02
4.1651e-02,2.3583e-02,6.4637e-02
3.2909e-03,-8.2698e-02,-1.6208e-02
-6.2591e-02,5.4774e-02,1.4112e-02
4.0901e-02,-2.5284e-02,6.4119e-02
-4.9342e-02,-2.5236e-02,6.1238e-02
1.3081e-03,-3.2380e-03,-8.3706e-02
2.4473e-02,-5.6889e-02,-3.2161e-02
-6.2646e-03,-6.6032e-02,-2.1676e-02
2.1580e-02,-6.1550e-02,-2.4856e-02
4.4877e-02,-1.1204e-02,-5.6453e-02
5.2569e-03,5.0720e-02,5.9590e-02
6.5939e-03,-2.7075e-02,6.3988e-02
-2.8470e-02,-6.7227e-02,1.5095e-02
-5.8332e-02,5.2366e-02,1.6055e-02
4.8562e-02,3.9092e-02,-3.1392e-02
2.5779e-03,-7.3048e-02,-3.5440e-02
4.5270e-02,1.9540e-02,-6.0936e-02
6.9082e-02,1.6303e-02,-9.9695e-03
3.8170e-02,-7.4935e-02,1.2296e-02
-3.8557e-03,-3.0180e-02,6.2841e-02
-2.5664e-03,-2.4178e-03,-7.3639e-02
5.4912e-02,-4.1916e-02,-1.3729e-02
4.8314e-02,4.3833e-02,-3.7351e-02
-5.0203e-02,2.6697e-02,5.8716e-02
-6.0079e-02,1.6714e-02,3.1298e-02
-7.0405e-02,-1.8248e-02,4.2213e-02
3.8356e-02,-6.8676e-02,-1.4772e-02
-3.4438e-02,-5.8156e-02,-1.7322e-02
-3.2988e-02,-6.5104e-02,9.7045e-03
6.5270e-02,-5.3125e-02,1.5668e-02
4.2739e-02,3.0048e-02,5.9519e-02
3.3679e-02,-6.5696e-02,-1.7170e-02
2.2174e-03,-7.9798e-02,1.9876e-02
6.4243e-04,7.4555e-02,4.0201e-02
2.2047e-02,1.3073e-03,-7.0534e-02
-4.1151e-03,3.1474e-02,-7.3567e-02
5.7938e-02,1.6125e-02,-3.5599e-02
-1.3217e-03,6.9228e-02,-4.5883e-02
3.0135e-03,3.0972e-02,-7.7596e-02
6.4745e-02,1.4098e-02,-3.3935e-02
2.4757e-02,-1.0860e-02,-6.4382e-02
1.2942e-02,6.4269e-02,-2.3955e-02
5.8197e-02,4.1268e-02,-4.3065e-02
-5.8332e-02,-2.7901e-02,-2.6429e-02
2.6335e-02,-1.7555e-02,-6.2245e-02
1.9898e-02,6.3353e-02,2.1553e-02
-8.2352e-03,2.7222e-02,-6.3722e-02
5.0932e-02,3.7621e-02,-3.4607e-02
5.5711e-03,6.8848e-02,-3.8907e-02
-5.8437e-02,4.3866e-02,9.9207e-03
5.3535e-02,4.7850e-02,-4.2448e-02
2.8990e-02,5.7391e-02,-2.7146e-02
2.8157e-02,6.6976e-02,1.2493e-02
-4.0974e-03,7.3338e-02,3.7232e-02
2.5312e-04,-7.2208e-02,9.4908e-03
-1.5471e-03,5.4853e-02,-6.5664e-02
-2.5679e-02,-3.4280e-03,6.8651e-02
-3.3946e-02,6.9473e-02,-8.6292e-03
4.4987e-02,-1.5821e-02,-5.3316e-02
-2.9630e-02,-6.2882e-02,1.0065e-02
-5.8954e-02,-1.8778e-03,-3.7314e-02
-5.8639e-02,-1.4702e-02,-3.6700e-02
-1.9536e-03,-2.8092e-02,-8.0329e-02
-4.0313e-03,-4.0444e-02,-5.6758e-02
5.9797e-02,3.9877e-02,-4.0103e-02
6.6362e-02,5.0948e-02,1.2551e-02
3.1461e-02,4.7903e-02,-5.9267e-02
-8.4190e-04,-6.7448e-02,4.4321e-02
6.0058e-03,9.0403e-05,7.9833e-02
3.6384e-02,-7.5473e-03,-5.9066e-02
-5.6991e-02,-4.2306e-02,-4.4026e-02
3.9312e-02,-7.1145e-02,1.4095e-02
3.8132e-02,2.5474e-02,5.9011e-02
-3.0112e-02,7.4102e-02,1.6209e-02
-4.8256e-03,-1.8054e-02,-6.7275e-02
-9.6452e-04,5.3592e-02,-6.6602e-02
4.5142e-03,-5.2797e-02,5.9141e-02
-6.9193e-02,-1.8741e-02,-4.4561e-02
-5.8131e-02,-4.7400e-02,-4.0081e-02
-6.7849e-02,-1.6796e-02,-3.4505e-02
-7.0528e-02,-1.0066e-02,-3.9456e-02
-5.9938e-02,-4.6573e-02,-9.0098e-03
-2.9554e-02,-6.8581e-02,-1.6892e-02
4.4446e-02,-6.0239e-02,4.0269e-02
5.6799e-02,4.8084e-02,-9.3913e-03
4.7108e-03,-6.9668e-02,4.3151e-02
-1.3014e-03,2.5700e-02,6.5529e-02
-1.9079e-02,-6.5181e-02,1.6132e-02
3.1968e-02,3.2484e-02,5.2883e-02
-4.3392e-03,2.6491e-02,7.1280e-02
-2.2420e-02,-6.6070e-03,-6.5759e-02
-3.1727e-02,6.7122e-02,-4.2984e-02
3.3821e-02,4.4561e-02,-6.4459e-02
-4.2659e-02,-5.5676e-02,4.4611e-02
2.5368e-02,5.9327e-02,-4.1844e-02
5.1933e-02,-1.1915e-02,-6.0508e-02
2.9365e-02,6.0726e-02,-4.4589e-02
2.1735e-02,-2.4239e-03,6.6297e-02
5.3064e-02,-4.4676e-02,1.2605e-02
2.4727e-02,-6.1102e-02,-3.7338e-02
4.0790e-02,-6.1161e-02,4.2506e-02
4.3531e-02,-3.0958e-02,6.4414e-02
5.0073e-03,-5.6980e-05,8.3693e-02
5.2892e-02,4.8042e-02,-4.0964e-02
-7.2556e-02,1.6831e-02,-9.0427e-03
-3.8176e-02,-2.6966e-02,5.1906e-02
-3.1855e-02,-6.9066e-02,1.8693e-02
3.8865e-02,5.6319e-02,-1.3570e-02
2.3688e-02,5.4460e-02,-3.6840e-02
1.1970e-02,1.9759e-03,-6.8743e-02
1.8524e-03,4.6316e-02,5.4060e-02
-7.7896e-02,2.2903e-02,1.2759e-02
2.7061e-02,-3.5855e-02,-5.9556e-02
-6.7613e-02,-1.5793e-02,4.1081e-02
-6.7784e-02,1.3520e-02,-1.0322e-02
-5.6820e-02,-1.6985e-02,3.6950e-02
4.7832e-02,-1.0794e-02,-6.2018e-02
-3.6437e-02,7.2641e-02,-1.9181e-02
2.6161e-02,-6.2335e-02,-3.6088e-02
-2.2200e-02,-2.4212e-03,-7.3900e-02
-2.2091e-03,4.5666e-02,-5.3217e-02
-2.3695e-03,6.9135e-02,-9.9591e-03
5.3450e-02,-4.4896e-02,-1.0904e-02
7.3989e-02,2.1396e-02,1.6154e-02
-8.0136e-02,1.3840e-02,1.6864e-02
-3.9003e-02,4.7426e-02,3.3176e-02
-6.8633e-02,2.5804e-02,4.2470e-02
6.2876e-02,-1.6772e-02,4.2205e-02
2.5125e-03,-7.7409e-02,-8.6950e-03
1.8018e-02,-6.1667e-02,2.7262e-02
-9.5488e-04,2.2242e-02,-6.8160e-02
-6.4250e-02,-4.4561e-02,1.2626e-02
2.8228e-02,-9.3160e-04,-8.0696e-02
-5.6318e-02,2.1141e-02,3.5440e-02
-5.4671e-02,1.3508e-02,4.1136e-02
-3.5268e-02,5.1181e-03,-5.9933e-02
5.8829e-02,-4.3132e-02,-1.5568e-02
-3.5478e-02,-7.2187e-02,1.8635e-02
-4.5461e-03,5.5186e-02,-6.0132e-02
-4.8286e-02,-2.7760e-02,6.5170e-02
3.9022e-02,1.3171e-02,-5.6375e-02
-6.2253e-02,-4.9425e-02,-1.9005e-02
-5.5181e-02,4.6828e-02,1.0458e-02
-6.2747e-02,-7.1056e-03,2.9625e-02
-5.9654e-02,-4.3288e-02,1.5201e-02
-3.9885e-02,-5.5183e-02,4.5079e-02
3.1701e-02,6.4708e-02,-3.6033e-02
1.4728e-02,6.0357e-02,-3.1750e-02
5.7309e-02,-4.0598e-02,-3.5841e-02
-3.7908e-03,-8.2385e-02,1.6038e-02
-3.9201e-02,4.9550e-02,-2.9689e-02
-2.8686e-02,-6.4098e-02,-4.5749e-02
2.7292e-02,2.5185e-02,-5.9037e-02
-2.6922e-03,3.0477e-02,7.9085e-02
4.3009e-02,1.7299e-02,-6.0150e-02
3.3219e-02,5.0828e-02,3.4547e-02
-3.2969e-03,-5.5611e-02,4.2023e-02
-7.9935e-02,-2.2080e-02,-1.1580e-02
3.9736e-02,-2.1618e-02,6.0430e-02
-4.5631e-03,8.1415e-02,-1.0621e-02
3.0193e-02,-6.7298e-02,-3.8677e-02
5.0172e-02,-1.2482e-02,-5.6453e-02
-6.9477e-02,-1.6002e-02,-4.5034e-02
-6.7161e-02,-1.7702e-02,7.2080e-03
3.9325e-02,-7.0914e-02,-1.1070e-02
-2.9952e-03,-7.2825e-02,1.5137e-02
6.0212e-02,2.3945e-02,2.5871e-02
4.1363e-02,-1.1537e-02,-5.5021e-02
3.1577e-02,5.6761e-02,-3.6957e-02
-5.7338e-02,1.3809e-02,-3.7428e-02
-2.6012e-02,-3.8716e-02,-6.3624e-02
5.9571e-03,6.6430e-02,-2.0510e-02
-4.7467e-02,1.9241e-02,-4.7455e-02
-2.3939e-02,8.0083e-03,-6.5131e-02
4.1915e-02,-1.3411e-02,-5.5743e-02
-5.9337e-02,5.1581e-02,1.7159e-02
3.7772e-02,-4.8205e-02,3.5954e-02
1.7174e-03,-2.6342e-02,-6.4675e-02
3.7210e-02,-2.4538e-02,5.3771e-02
5.7172e-02,3.7573e-02,-1.3699e-02
-4.5665e-04,7.3315e-02,-3.6449e-02
2.0259e-03,6.2829e-02,3.9892e-02
5.3596e-02,1.1469e-02,4.3187e-02
7.1799e-02,-1.8512e-02,-4.0091e-02
-4.2053e-03,-2.5928e-03,7.8205e-02
-1.8986e-03,5.7707e-03,-8.0945e-02
2.1222e-02,4.4166e-04,6.6593e-02
5.9963e-02,-1.8155e-02,3.3965e-02
7.7210e-02,-1.3773e-02,-9.2862e-03
-4.9443e-02,4.9194e-02,-4.5868e-04
6.9136e-02,5.7086e-03,8.0016e-03
-6.7727e-03,5.3938e-02,4.3873e-02
-3.6175e-02,-3.9471e-02,-6.3302e-02
-8.0437e-02,2.2002e-02,-1.4433e-02
-8.9256e-04,3.3164e-02,7.5390e-02
-3.1666e-02,6.5486e-02,-4.4411e-02
-2.8924e-02,6.3632e-02,1.4153e-02
-7.2829e-02,1.2279e-02,-3.7737e-02
-1.9092e-03,-2.3648e-02,-7.6717e-02
2.8206e-02,5.7177e-02,2.8346e-02
-4.8304e-02,2.6257e-02,6.5672e-02
2.7348e-02,5.7995e-02,-4.2285e-02
6.8097e-02,1.4229e-02,-6.2717e-03
5.5125e-02,-4.7623e-02,-3.7973e-02
4.6635e-02,4.9503e-02,1.5689e-02
3.6710e-02,-6.7437e-02,1.7957e-02
-3.3451e-02,4.5275e-02,-5.9153e-02
-6.4835e-02,5.3733e-02,-1.3900e-02
-3.1009e-03,7.2072e-02,1.1375e-02
6.3424e-02,-5.7261e-03,-2.8443e-02
-1.7010e-04,-8.1562e-02,9.5045e-03
-2.1231e-02,4.4861e-02,4.9058e-02
-6.8980e-02,1.8721e-02,1.2759e-02
-2.2895e-03,-5.3495e-02,6.5855e-02
6.2068e-04,4.9523e-02,-6.6030e-02
-1.8770e-03,-4.6564e-02,5.3970e-02
6.3106e-04,8.4380e-02,-1.5092e-02
3.0877e-02,-4.4781e-02,4.3819e-02
-4.4164e-03,6.8169e-02,4.4753e-02
2.2563e-02,-9.3337e-04,-6.7341e-02
5.1122e-02,-1.4541e-03,-4.7531e-02
-4.3720e-02,-5.9304e-02,4.3697e-02
-3.4175e-02,-5.2444e-02,3.6536e-02
-3.4248e-02,-4.0005e-02,-5.8828e-02
2.9815e-02,-6.6776e-02,-1.0011e-02
5.3339e-02,1.3526e-02,-6.4063e-02
2.2440e-02,3.1932e-03,-7.6121e-02
-6.0614e-02,-2.2025e-02,3.4381e-02
4.5080e-02,3.8927e-02,-3.6485e-02
-8.1571e-02,-1.7799e-02,1.1843e-02
-3.8912e-02,-5.9864e-02,4.3797e-02
-2.2360e-02,-6.6070e-02,-2.7269e-03
-3.6747e-02,7.5815e-02,1.2706e-02
-5.4015e-03,-6.9081e-02,3.8819e-02
6.2853e-02,-1.6581e-02,3.5947e-02
6.3497e-02,-2.1591e-02,1.9319e-02
-4.4504e-05,8.1230e-02,9.2939e-03
6.4399e-02,-2.7667e-03,2.6792e-02
2.8191e-02,6.3150e-02,-1.0093e-02
-6.4389e-02,4.5422e-02,-1.1923e-02
5.3387e-02,-4.4061e-02,9.3482e-03
4.8155e-02,-1.2867e-02,-5.4870e-02
-4.4585e-02,6.0156e-02,4.0590e-02
3.3308e-02,-3.8112e-02,-6.3472e-02
4.1022e-02,1.2953e-02,-5.5046e-02
-5.6859e-02,-3.3639e-03,-4.0297e-02
-5.7087e-02,-3.5675e-02,-1.8655e-02
-2.9297e-03,5.4813e-02,-6.4441e-02
-5.4631e-02,-2.8796e-02,3.2641e-02
-3.2536e-02,4.5912e-02,-6.4026e-02
6.6976e-02,4.9105e-02,1.5622e-02
3.1183e-03,-5.0264e-04,-7.2904e-02
-3.9432e-02,-5.2529e-02,-2.3544e-02
4.4205e-02,3.2741e-02,-4.3088e-02
8.1316e-02,-1.7861e-02,1.7439e-02
2.8305e-02,-6.6830e-02,-4.2999e-02
-6.6260e-02,-1.9408e-02,1.0603e-02
1.7731e-03,-6.5230e-02,4.3664e-02
-4.5091e-02,9.3717e-03,5.2504e-02
2.2052e-03,-3.3482e-03,8.3105e-02
-6.9731e-02,1.9655e-02,4.3822e-02
1.7650e-03,-4.4583e-02,5.6136e-02
-2.6634e-02,4.4105e-02,-6.4263e-02
-1.6353e-03,5.7520e-02,-3.9491e-02
-5.6747e-02,-4.5231e-02,9.3783e-03
4.1040e-02,6.1968e-02,3.9140e-02
3.1628e-03,7.2874e-02,-1.1251e-02
-6.7631e-02,-1.4681e-02,-4.5048e-02
-3.7855e-02,6.9128e-02,1.9122e-02
3.4779e-02,7.6336e-02,1.1588e-02
7.0137e-02,-2.3950e-02,4.2942e-02
7.9425e-02,-1.9565e-02,-1.7627e-02
3.6130e-02,4.0819e-02,-6.1610e-02
-2.9981e-02,-5.5983e-02,2.9007e-02
-5.9401e-02,-5.2737e-02,1.9420e-02
-4.2822e-02,1.6582e-02,-5.2711e-02
5.3147e-02,-4.9397e-02,-4.1083e-02
1.7313e-02,-5.7310e-02,-3.5872e-02
-3.2469e-02,-7.6042e-02,-9.7922e-03
4.5410e-03,-2.4679e-02,7.7678e-02
-6.6837e-02,-5.1333e-02,1.4593e-02
-4.8179e-02,2.2441e-02,6.1036e-02
4.4674e-02,7.6279e-03,5.3083e-02
3.8868e-02,5.8894e-02,3.5200e-02
-2.7237e-02,5.7645e-02,-3.3674e-02
-6.6213e-02,-5.0277e-02,-1.6376e-02
-3.2462e-02,7.5948e-02,1.5926e-02
3.5064e-02,1.1788e-02,5.9204e-02
1.3581e-04,-7.2484e-02,4.4760e-02
5.5052e-02,4.8782e-02,-4.0059e-02
3.3744e-02,6.4100e-02,-1.0704e-02
5.6184e-02,4.2188e-02,1.2130e-02
2.8833e-02,6.6599e-02,-4.3608e-02
-1.9649e-04,5.6672e-02,6.2908e-02
-6.5352e-02,1.8181e-02,-4.2816e-02
3.5523e-02,-6.0028e-02,3.2838e-03
-5.5051e-02,3.7918e-02,2.0120e-02
4.3645e-02,1.5019e-02,-6.2431e-02
3.0687e-02,6.8329e-02,-1.7809e-02
2.7964e-03,7.4284e-02,-1.0346e-02
1.0898e-02,-6.8890e-02,8.2156e-04
-6.6463e-02,-2.3801e-04,2.1437e-02
6.8817e-02,-9.5776e-03,-6.1659e-03
7.1245e-03,6.9126e-02,-6.9014e-03
2.8058e-02,5.4317e-02,-3.5435e-02
-1.2644e-03,7.7804e-02,1.9302e-02
3.8176e-02,3.5744e-02,4.6203e-02
5.4623e-02,-1.6666e-02,-6.0451e-02
5.0831e-02,-4.4371e-02,-4.2754e-02
8.0801e-02,-1.4296e-02,1.0251e-02
-2.8890e-02,7.0878e-02,1.2376e-02
-5.9379e-02,5.4828e-02,1.5616e-02
1.5558e-03,4.2912e-02,5.5016e-02
-6.0523e-02,1.2571e-02,-3.3091e-02
-3.6692e-02,7.4661e-02,-1.0410e-02
-3.7226e-02,-7.5823e-02,1.4743e-02
-8.0214e-02,1.4373e-02,1.8186e-02
4.1450e-02,4.2319e-02,-3.7012e-02
5.9636e-04,2.6771e-02,-6.4460e-02
-6.7608e-02,-1.6098e-02,3.9086e-02
-3.8970e-02,-6.8521e-02,1.5425e-02
-6.2362e-02,2.2619e-02,4.2742e-02
7.0743e-03,5.0649e-02,4.7466e-02
3.6633e-02,4.3721e-02,-4.0180e-02
-2.3457e-03,2.8493e-03,-7.3765e-02
2.2866e-02,-2.3913e-03,6.9011e-02
-2.5092e-03,3.6156e-03,-8.4141e-02
7.2661e-02,-1.4794e-02,9.3846e-03
-3.5684e-02,-6.0127e-02,-3.9730e-02
-2.5768e-02,4.5945e-02,-6.3089e-02
-3.9148e-03,8.2365e-02,1.3687e-02
-3.4972e-02,2.3181e-02,5.5781e-02
-5.5208e-03,6.9084e-02,7.9563e-03
5.7122e-02,5.1386e-02,-1.2845e-02
-3.7655e-02,-7.1788e-03,5.8333e-02
3.0449e-02,-3.6367e-02,-5.5304e-02
-6.6916e-02,5.0964e-02,1.2372e-02
-6.6068e-02,5.1267e-02,1.6970e-02
4.7524e-02,-1.1155e-02,-6.5431e-02
5.7418e-02,-1.9867e-02,3.7471e-02
2.4794e-03,-5.7100e-02,-6.1515e-02
-7.3636e-02,1.9746e-02,1.6769e-02
4.4602e-02,3.0000e-02,6.4454e-02
-4.8368e-02,-2.8257e-02,5.8816e-02
3.9118e-02,5.1051e-02,3.4124e-02
1.5912e-03,-4.6028e-02,-5.3283e-02
-3.9174e-02,5.8485e-02,3.6549e-02
