3.7056e-02,-6.8760e-02,9.3712e-03
-7.0210e-02,-1.8307e-02,1.6046e-02
-3.0902e-02,3.9266e-02,-6.6980e-02
-2.8687e-02,-4.2431e-02,-6.6902e-02
4.3848e-03,-6.6709e-02,-4.1802e-02
-6.7329e-02,-4.8554e-02,-1.3533e-02
-5.3503e-02,4.5519e-02,1.3267e-02
-4.8564e-02,2.6711e-02,6.5285e-02
-5.5001e-02,-4.8849e-02,-3.6390e-02
6.5984e-02,5.2590e-02,1.5006e-02
6.7125e-02,-1.0680e-02,-3.8218e-02
2.2283e-03,4.8214e-02,5.4541e-02
-3.5405e-03,-2.3859e-02,-7.2981e-02
-1.8374e-03,4.5054e-02,-5.8362e-02
-5.2658e-02,-2.2084e-02,4.0048e-02
-6.0330e-03,-7.9588e-02,1.5081e-02
-7.2252e-02,1.6055e-02,1.7528e-02
4.4967e-02,3.1022e-02,6.0758e-02
-5.3549e-02,-9.8538e-03,-4.3554e-02
4.6891e-02,2.4557e-02,6.5875e-02
5.6046e-02,-4.8105e-02,1.0431e-02
-6.5926e-02,-1.9095e-02,-1.2991e-02
-5.5010e-02,1.4454e-02,-6.1490e-02
-3.1965e-02,3.6553e-02,-6.1087e-02
-5.0339e-02,4.7272e-02,-3.9014e-02
-4.9227e-02,8.3388e-03,4.8714e-02
-3.2232e-02,-7.2831e-02,-1.9858e-02
-4.9517e-02,4.5528e-02,-4.0571e-02
-3.7542e-02,7.0256e-02,-1.9662e-02
3.5243e-03,-2.7259e-02,-7.9160e-02
4.6139e-02,-1.1744e-02,-5.4978e-02
-7.3649e-02,2.0234e-02,-1.0694e-02
-4.4153e-02,4.9189e-02,2.2168e-02
8.3845e-04,8.0365e-02,9.5865e-03
6.7674e-02,1.7083e-02,1.3935e-02
-5.6060e-02,4.3076e-02,1.0441e-02
2.9127e-02,-7.2275e-02,-1.2490e-02
-8.0052e-03,-6.3902e-02,2.6731e-02
6.0747e-02,1.1885e-02,3.2180e-02
2.8877e-02,-6.3614e-02,-1.3475e-02
2.1632e-03,2.8224e-02,-6.8754e-02
2.6969e-02,6.6871e-02,-3.8841e-02
3.0474e-02,6.2138e-02,-9.5575e-03
4.6338e-02,1.9799e-02,-6.3499e-02
-2.4999e-02,-5.4119e-02,-3.6830e-02
3.4856e-04,-8.3245e-02,1.0869e-02
5.0697e-02,-4.1297e-02,-4.2768e-02
2.4550e-02,-6.0611e-02,-3.8483e-02
7.4738e-02,1.2373e-02,-1.2568e-02
2.0350e-02,-5.0005e-02,-4.4154e-02
2.5633e-02,1.7216e-03,6.6493e-02
5.0215e-02,-1.6790e-02,-6.6473e-02
6.3548e-02,2.6858e-02,-1.0012e-02
3.4530e-02,-6.6289e-02,-3.9571e-02
-3.4862e-03,8.2900e-02,-1.4075e-02
-5.3111e-02,-1.6175e-02,-6.5034e-02
-7.4449e-02,1.7503e-02,-1.8020e-02
5.5718e-02,-8.7084e-03,-4.1032e-02
3.1581e-03,-7.1028e-02,4.4845e-02
-3.0573e-02,7.6255e-02,-1.4060e-02
1.1568e-02,-4.9840e-02,4.7461e-02
1.9869e-03,-2.5808e-02,6.4889e-02
-2.4612e-02,-5.8916e-02,-3.6026e-02
6.0626e-02,1.2740e-02,-3.2142e-02
6.9558e-02,2.2814e-02,3.6493e-02
-3.8583e-03,3.2951e-02,-7.5336e-02
2.6863e-04,5.0180e-02,-5.4283e-02
6.2036e-02,1.9526e-02,3.3768e-02
2.2563e-02,-9.3337e-04,-6.7341e-02
2.3032e-02,6.4597e-02,1.2646e-02
-5.1280e-02,1.5940e-02,-5.6262e-02
1.5594e-03,-6.1861e-02,-3.2387e-02
3.1525e-02,3.7470e-03,-7.7320e-02
3.9820e-02,2.5045e-02,6.4608e-02
-5.4794e-02,4.5211e-02,-4.4589e-02
-3.6558e-04,-8.4314e-02,1.3428e-02
-1.5679e-04,-7.3423e-02,1.7143e-02
-6.9643e-02,2.0411e-02,-3.9005e-02
-2.9321e-02,-3.7595e-02,-6.3027e-02
4.7944e-02,-2.2829e-02,6.3689e-02
3.0014e-02,-5.0228e-03,-7.6464e-02
-4.0609e-03,2.3971e-02,-7.3265e-02
-4.6682e-03,7.7114e-02,1.3717e-02
-2.8255e-02,4.5920e-02,-6.4577e-02
-4.1943e-02,-2.7720e-02,4.8379e-02
-2.9346e-02,3.2568e-03,-7.1946e-02
3.8883e-02,-2.5036e-02,5.2360e-02
-6.9942e-02,-1.6475e-02,4.0673e-02
4.6195e-02,5.5857e-02,4.2366e-02
2.0045e-03,4.3683e-02,-5.4421e-02
-2.5665e-02,3.4327e-03,-6.9014e-02
4.2979e-02,3.5506e-02,4.1908e-02
-2.3898e-03,7.0255e-02,1.3913e-02
5.7276e-02,4.1702e-03,3.9473e-02
-4.3720e-02,-5.9304e-02,4.3697e-02
3.2505e-02,5.9403e-02,-4.2412e-02
-6.7135e-02,1.6939e-02,-9.1248e-03
-2.5677e-03,4.5473e-02,-5.6172e-02
2.5354e-03,-1.9463e-03,-8.4133e-02
-1.1956e-02,-3.9942e-02,-5.5936e-02
-7.1022e-02,1.8909e-02,-1.5849e-02
4.0054e-02,-2.8434e-02,6.1095e-02
2.6349e-03,1.6050e-03,-6.9824e-02
7.5965e-02,-1.2551e-02,-1.4848e-02
5.9928e-03,-5.1544e-04,8.0225e-02
6.0922e-02,-4.3600e-02,1.1155e-02
-3.3702e-02,6.0327e-02,-3.6458e-02
-2.8725e-03,4.7297e-02,5.4848e-02
-7.0949e-02,1.9758e-02,-4.1000e-02
5.7520e-02,2.1086e-02,3.6057e-02
-1.2125e-03,-4.5215e-03,-7.6619e-02
-4.1999e-03,-3.3537e-03,-7.9561e-02
-4.0772e-03,7.8461e-02,-9.7022e-03
-3.9905e-02,-2.6432e-02,6.6226e-02
-6.4508e-02,1.2267e-02,-3.4401e-02
5.0848e-02,4.3607e-02,-4.5177e-02
-3.8452e-02,4.8371e-02,3.6834e-02
-5.5902e-02,4.8067e-02,1.0545e-02
3.0040e-02,6.1506e-02,-1.4431e-02
3.4024e-02,6.3689e-02,-1.3560e-02
-3.9714e-02,5.2461e-02,3.3973e-02
-2.9084e-02,-3.6143e-02,-5.4363e-02
-3.6576e-02,-6.6633e-02,-1.5547e-02
2.6369e-03,-3.1473e-03,-7.5930e-02
3.5045e-03,-5.6258e-02,6.1836e-02
5.1221e-02,3.7350e-02,-3.9312e-02
2.8362e-03,-6.8683e-02,4.6151e-02
2.8748e-02,-1.8340e-03,8.0424e-02
5.8057e-02,2.1323e-02,-3.2318e-02
-6.1144e-02,-5.4075e-02,1.0718e-02
-3.3156e-02,-5.1047e-02,3.4213e-02
2.2601e-02,-5.7737e-02,-3.1962e-02
5.1933e-02,-1.1915e-02,-6.0508e-02
7.0196e-02,-1.7637e-02,1.5952e-02
-2.7841e-02,-6.0165e-02,-3.3938e-02
-3.1492e-02,-6.0931e-02,1.3327e-02
3.2611e-03,6.4700e-02,-3.5738e-02
-2.1445e-02,4.9684e-04,-6.6584e-02
-3.0051e-02,2.9885e-03,7.3032e-02
6.2645e-02,-2.5895e-02,3.9635e-02
5.3990e-02,-4.3588e-02,1.4024e-02
4.4157e-02,1.5076e-02,-6.3237e-02
4.3848e-02,2.0715e-02,6.1369e-02
-3.1493e-02,-4.5604e-02,-6.5325e-02
3.4939e-02,-6.4080e-02,-1.4025e-02
5.7084e-02,5.0256e-02,-1.0222e-02
-6.0459e-02,1.1912e-02,-3.3174e-02
-1.5801e-03,6.2512e-02,-4.0056e-02
-3.9445e-02,1.9967e-02,5.4178e-02
-3.0564e-02,6.2342e-02,-3.4545e-02
-8.2208e-02,-1.9463e-02,-1.3427e-02
5.0496e-02,-3.3607e-02,3.4316e-02
-4.0096e-03,5.1679e-03,-8.0904e-02
8.0162e-02,-2.2183e-02,-1.3995e-02
-1.1451e-02,-4.3104e-02,5.3662e-02
-6.2436e-02,-2.1245e-02,3.3903e-02
4.0479e-02,7.1400e-02,1.4813e-02
5.6261e-02,3.6455e-02,1.9381e-02
-6.7990e-02,1.7391e-02,-1.1317e-02
5.0138e-03,-2.7005e-02,6.4174e-02
6.4763e-02,1.9561e-02,1.7067e-02
2.9477e-02,4.1318e-02,-5.4603e-02
6.2677e-02,5.3977e-02,9.4957e-03
-4.4431e-03,-2.8197e-02,7.9076e-02
-3.0930e-02,6.2822e-02,1.4691e-02
6.0447e-02,2.3953e-02,3.7691e-02
4.4362e-03,-2.8975e-02,7.6806e-02
3.9371e-02,6.0884e-02,3.5992e-02
9.7250e-04,6.1508e-02,-3.3599e-02
6.5745e-02,-4.6551e-02,-1.4711e-02
-4.9791e-02,-4.8825e-02,-6.2048e-04
-2.4841e-03,-2.8622e-02,6.9903e-02
-7.7640e-02,-2.2054e-02,1.8301e-02
-4.5488e-02,-5.4968e-02,3.8724e-02
-2.7859e-02,5.5069e-03,-7.3798e-02
6.9586e-02,-1.6912e-02,-1.5791e-02
7.0789e-02,-1.3953e-02,1.5828e-02
1.3057e-03,-8.4358e-02,-1.3104e-02
-4.2457e-03,8.1672e-02,1.4715e-02
-3.5422e-02,-5.5595e-02,4.1943e-02
3.1563e-02,7.4955e-02,9.4210e-03
4.5400e-02,1.5964e-02,5.0428e-02
2.5233e-02,5.7858e-02,-4.0204e-02
-2.2757e-03,-7.1766e-02,1.5085e-02
2.7559e-03,3.1381e-02,-7.6274e-02
-1.9859e-03,6.9898e-02,-1.2939e-02
3.0889e-02,-4.6452e-02,-6.3447e-02
5.4196e-02,-4.5621e-03,4.3612e-02
3.8959e-02,-5.9373e-02,4.3808e-02
-6.7613e-02,-1.5793e-02,4.1081e-02
-2.4948e-02,-1.8183e-03,-8.0228e-02
2.0530e-03,-6.1414e-02,3.3699e-02
-6.7995e-02,-9.7833e-03,-4.0227e-02
-7.1975e-02,1.5774e-02,-3.6716e-02
-8.1032e-04,-2.3448e-02,-7.7716e-02
4.4987e-02,-1.5821e-02,-5.3316e-02
-2.7399e-02,5.3675e-02,-3.6544e-02
-3.9854e-02,2.6264e-02,5.5299e-02
4.5925e-02,-5.8952e-02,3.9418e-02
3.4912e-02,7.1527e-02,-9.1268e-03
3.8127e-02,-4.9974e-02,3.4038e-02
4.7873e-02,-1.3349e-02,-5.4515e-02
5.4964e-02,4.4325e-02,-1.0156e-02
-2.6329e-02,-6.7861e-05,-6.4903e-02
2.0908e-03,6.1941e-02,-3.5160e-02
3.5133e-02,-3.5521e-02,4.8646e-02
-3.6414e-02,5.4319e-02,3.4943e-02
-6.1520e-02,1.7037e-02,2.8120e-02
-3.2389e-02,-5.7337e-02,-3.9403e-02
2.0762e-03,-3.0902e-02,7.9259e-02
-4.9804e-02,2.4011e-02,6.1423e-02
-3.2654e-02,-7.5911e-02,1.5717e-02
-2.6843e-02,3.8379e-02,-5.2260e-02
6.5332e-02,-4.8907e-02,-1.8947e-02
3.8390e-02,-7.4228e-02,1.1142e-02
2.8119e-02,-4.1698e-02,-4.8323e-02
4.7891e-02,-2.2220e-02,-6.2740e-02
3.5920e-02,5.1494e-02,3.3879e-02
5.5601e-02,-2.8456e-02,-3.0899e-02
-5.5063e-02,3.6752e-02,2.2000e-02
-6.0160e-03,-5.1661e-02,-6.1169e-02
-7.9786e-02,1.6417e-02,8.6553e-03
-5.7549e-02,-4.3242e-02,-3.6926e-02
6.4684e-02,1.1409e-02,-3.5564e-02
3.7274e-02,6.7823e-02,-1.5966e-02
-5.9552e-02,4.5416e-02,-3.9197e-02
-8.1761e-05,-4.4622e-02,5.8413e-02
6.7792e-02,-1.3877e-02,9.5909e-03
5.5385e-02,-4.9095e-02,-1.2316e-02
-5.7047e-03,-7.1367e-02,4.0007e-02
-6.5033e-02,-4.8809e-02,-1.7261e-02
8.2404e-02,-1.6985e-02,-1.4081e-02
-4.6599e-02,2.4143e-02,-4.5893e-02
5.4912e-02,-4.1916e-02,-1.3729e-02
2.2289e-04,-7.0733e-02,1.5417e-02
-6.6002e-04,-5.6195e-02,6.3759e-02
6.7337e-02,2.6449e-02,3.9038e-02
-1.8986e-03,5.7707e-03,-8.0945e-02
3.5870e-03,-7.1965e-02,4.3166e-02
7.2341e-02,1.3818e-02,-3.9244e-02
2.8543e-02,5.3353e-02,-3.4929e-02
4.2740e-02,-2.9230e-02,6.5041e-02
6.1752e-02,-1.7787e-02,-3.8354e-02
-5.2199e-02,-4.4292e-02,-1.4060e-02
-3.2556e-02,-5.7747e-02,-3.7286e-02
2.1721e-02,-5.3503e-02,3.9045e-02
4.3765e-03,-2.9287e-02,-7.7175e-02
2.7862e-03,-2.7218e-02,-6.8231e-02
-2.5740e-02,6.6107e-02,-4.2035e-02
6.2889e-04,6.8216e-02,1.4890e-02
-3.2926e-02,-4.0034e-03,-7.4857e-02
3.9012e-04,5.1661e-02,-6.6510e-02
5.6021e-02,-3.8790e-02,-4.1686e-02
1.9354e-04,1.4550e-03,8.5425e-02
7.0296e-02,2.4676e-02,3.6992e-02
2.7421e-02,4.0889e-02,-4.9507e-02
2.8214e-03,2.9364e-02,-7.9678e-02
1.7947e-04,2.6323e-03,7.1804e-02
2.1682e-03,-4.6392e-02,-6.2748e-02
4.7150e-02,1.9215e-02,-6.5901e-02
-4.8959e-02,3.6687e-02,-3.6740e-02
6.1603e-02,1.6302e-02,-2.8312e-02
5.3230e-02,4.3179e-02,-1.4256e-02
-6.4886e-02,2.1118e-02,1.4396e-02
3.9109e-02,-5.8706e-02,3.6880e-02
-5.8865e-02,-4.0401e-02,-4.2258e-02
-6.8663e-02,-2.6209e-02,3.6255e-02
7.1376e-02,-1.1497e-02,-3.8817e-02
-2.5032e-02,5.8612e-02,-3.5412e-02
-3.7151e-02,5.8816e-02,4.6423e-03
-3.0326e-03,-2.9936e-02,-7.9106e-02
-5.5531e-02,4.2436e-02,1.4290e-02
-3.4521e-02,-3.9625e-02,-6.4407e-02
-4.4530e-02,1.4348e-02,-6.3057e-02
2.7978e-02,-1.9337e-02,6.0957e-02
-4.5333e-03,6.7173e-02,3.8909e-02
4.4101e-02,1.2437e-02,-5.3283e-02
5.1349e-02,4.0829e-02,-4.3220e-02
-1.0408e-03,-5.1411e-02,6.6368e-02
3.0866e-03,2.6538e-02,7.9426e-02
-7.7636e-02,1.3654e-02,9.7185e-03
-4.0115e-03,7.6326e-02,1.0626e-02
-4.8359e-02,2.8470e-02,5.9617e-02
4.9818e-02,1.0332e-02,-6.1546e-02
-4.2776e-02,5.3224e-02,4.5863e-02
6.1478e-02,2.3400e-02,4.3536e-02
-3.6757e-03,6.8728e-02,-4.5693e-02
-2.7132e-02,6.3038e-02,1.2872e-02
-6.7949e-02,-2.1321e-02,3.5952e-02
7.0902e-02,-1.8820e-02,3.8477e-02
-6.7137e-02,-3.4782e-04,1.8952e-02
-7.1098e-02,1.8998e-02,3.7409e-02
-5.8507e-02,-1.9856e-02,3.9441e-02
3.2127e-02,-6.4754e-02,9.5831e-03
-5.2476e-02,2.6568e-02,3.7451e-02
-3.2617e-03,-4.8968e-03,-8.2615e-02
-3.7328e-02,5.1432e-02,3.3572e-02
-3.5055e-02,-6.4674e-02,-1.1773e-02
3.4727e-03,2.4051e-02,-7.4567e-02
2.9044e-04,4.6817e-02,5.1878e-02
5.2043e-02,4.6307e-02,-9.2068e-04
-3.1056e-02,6.5044e-02,-4.4576e-02
7.1518e-02,-1.3312e-02,1.0833e-02
1.6024e-03,-2.8079e-02,8.0584e-02
4.4749e-03,-7.1969e-02,-4.0139e-02
-3.2067e-02,3.2871e-02,-5.2493e-02
1.3160e-03,-2.2615e-02,6.7499e-02
1.9577e-03,-4.6009e-02,5.2866e-02
-6.5588e-02,4.8068e-02,-1.8790e-02
-1.7382e-03,6.3401e-02,4.1352e-02
7.9237e-02,2.1638e-02,-1.7149e-02
3.0502e-02,7.1879e-02,9.5302e-03
-6.1057e-02,5.3546e-02,-1.6404e-02
-2.4654e-02,5.8162e-02,-3.7662e-02
-5.3662e-02,1.9007e-02,-4.0312e-02
-4.8766e-02,-3.5473e-02,-3.5285e-02
3.6824e-03,-2.5743e-02,7.9478e-02
-6.4464e-02,-1.6522e-02,4.0853e-02
-5.2669e-02,1.7268e-02,-5.8347e-02
3.5007e-02,-6.2063e-02,-4.0635e-02
6.8629e-02,-1.3685e-02,-1.3597e-02
-3.5963e-03,-7.1652e-02,4.3368e-02
4.2590e-02,-4.3038e-02,-3.4670e-02
-6.6279e-02,4.8397e-02,9.3351e-03
-4.0259e-02,-7.0545e-02,-1.5052e-02
5.4850e-02,4.3302e-02,1.0229e-02
4.3999e-02,5.6037e-02,4.4026e-02
3.7930e-02,4.7411e-02,3.4511e-02
-7.0649e-02,2.2702e-02,4.2945e-02
3.1270e-02,-7.6001e-02,-1.2824e-02
-4.5458e-02,3.9285e-02,-3.5652e-02
-3.8941e-02,7.3866e-02,-1.2252e-02
-3.5209e-02,6.5149e-02,1.0858e-02
3.7236e-03,-2.8859e-02,7.8490e-02
-5.6276e-02,4.7509e-02,-3.8567e-02
-2.4667e-02,-3.7824e-02,-5.6786e-02
3.1662e-03,-6.8467e-02,1.3448e-02
3.3193e-02,-7.5654e-02,1.2311e-02
3.8587e-02,-2.2701e-02,5.8976e-02
1.9251e-03,6.1404e-02,3.7485e-02
6.5702e-02,-5.0445e-02,1.7987e-02
6.9697e-02,1.9386e-02,-4.2994e-02
-5.5960e-02,4.3532e-02,-3.4943e-02
-2.9832e-02,-1.7144e-03,7.9902e-02
4.2304e-02,-2.7223e-02,4.8340e-02
5.3147e-02,-4.9397e-02,-4.1083e-02
-7.6034e-02,1.2790e-02,1.5891e-02
-2.1326e-03,8.3301e-02,-1.0326e-02
2.6150e-02,-3.9202e-02,-5.3619e-02
2.6662e-03,3.0876e-02,-7.3995e-02
-1.3375e-03,-2.5840e-02,-7.9837e-02
7.4623e-02,1.8310e-02,-1.8713e-02
5.1189e-02,-1.4352e-02,-6.6249e-02
6.1049e-02,-3.3544e-02,-3.3116e-03
-2.4854e-02,3.7678e-03,-7.6337e-02
6.6071e-02,1.7797e-02,-1.3983e-02
3.4517e-02,-4.5405e-02,-6.2242e-02
-5.5775e-03,-6.9082e-02,-3.8921e-02
-2.9888e-02,-7.2327e-02,-1.1217e-02
2.6966e-02,-5.9000e-02,-3.4020e-02
-5.3071e-02,3.8386e-03,4.5074e-02
-7.9306e-02,-1.2293e-02,-1.5207e-02
-6.8886e-02,-1.7983e-02,-1.4663e-02
-6.3005e-02,-2.9399e-02,-5.0113e-03
7.8986e-02,-1.3156e-02,-1.2267e-02
4.8480e-02,3.6921e-02,-3.6866e-02
3.1939e-02,4.3621e-02,-6.6234e-02
-3.4916e-02,-4.2660e-02,-6.0442e-02
7.1322e-03,-8.8364e-03,6.8830e-02
-2.9030e-02,-6.7199e-02,-1.0597e-02
5.0916e-03,7.8300e-02,-1.2160e-02
-2.1483e-02,-3.0797e-02,5.8695e-02
-5.1641e-02,-2.0638e-02,-6.2696e-02
5.9863e-02,1.4918e-02,-3.9054e-02
-2.3127e-03,5.7030e-02,6.1669e-02
1.4285e-02,-3.5563e-03,-6.8181e-02
-4.1628e-02,2.2069e-02,6.4831e-02
2.3717e-03,6.1147e-02,-3.3682e-02
-4.2435e-02,-1.6484e-02,-5.8003e-02
-2.5554e-04,-6.8050e-02,1.5643e-02
-6.6188e-02,-1.7946e-02,1.3511e-02
-3.6771e-02,-2.2037e-02,5.5334e-02
-7.7141e-02,-1.1970e-02,1.3302e-02
5.0904e-02,-2.5252e-02,5.8833e-02
4.3007e-04,2.1904e-03,-7.1222e-02
-6.1867e-02,-4.9209e-02,1.8905e-02
2.5239e-02,-4.3892e-02,-6.1743e-02
-6.7094e-02,-1.7510e-02,1.1015e-02
-5.8553e-02,-3.7391e-02,-6.8061e-03
-5.9954e-02,-4.1128e-02,-4.1183e-02
-3.1291e-02,-3.1405e-02,-5.3861e-02
-2.8471e-03,-6.0804e-02,3.4232e-02
6.2497e-02,5.4043e-02,-1.6454e-02
7.5629e-02,-1.7798e-02,-8.9848e-03
-6.2859e-02,1.7590e-02,3.4757e-02
5.5774e-02,4.7763e-02,1.0158e-02
1.2328e-03,-3.8193e-03,7.5199e-02
6.4473e-02,2.5368e-02,4.4914e-02
2.3608e-03,-6.8996e-02,-3.4589e-02
1.3461e-02,4.2777e-02,-5.3411e-02
-4.1817e-02,3.1122e-02,6.3147e-02
3.1825e-03,-6.2550e-02,3.7929e-02
6.9450e-02,-2.5425e-02,4.1057e-02
1.8293e-02,-1.7694e-02,6.4926e-02
5.2451e-02,1.3327e-02,4.4040e-02
6.4941e-02,2.3938e-02,3.4895e-02
-2.9646e-02,6.2808e-02,7.1857e-03
3.2635e-02,6.4556e-02,-1.6069e-02
-5.4660e-02,-4.5419e-02,1.0362e-02
-1.1435e-02,-8.9593e-03,-6.8251e-02
-6.4832e-02,4.6382e-02,1.9033e-02
-6.8359e-02,1.0969e-02,-4.2574e-02
-1.1710e-02,3.5352e-02,-5.8933e-02
-1.9927e-03,-6.9096e-02,-1.0232e-02
-6.3554e-02,-1.7092e-02,3.5929e-02
4.1977e-02,-3.1459e-02,6.3413e-02
6.1081e-03,2.7163e-02,7.7070e-02
4.9809e-03,2.5976e-02,7.2831e-02
-4.4439e-02,1.8209e-02,-6.1327e-02
3.8788e-03,-4.7829e-02,-6.3847e-02
-6.9452e-02,-1.9441e-02,-1.2769e-02
1.8754e-03,-2.1976e-02,7.5881e-02
5.5290e-02,-3.3993e-02,2.5439e-02
-5.6441e-02,4.3048e-02,-4.5433e-02
-5.4955e-02,-3.7442e-02,-2.0944e-02
-1.9116e-03,5.2054e-04,-7.0320e-02
3.5102e-02,-6.5375e-02,-3.6543e-02
-4.4540e-02,-2.5484e-02,5.4987e-02
2.5409e-02,-5.5209e-02,-3.7056e-02
4.0550e-02,2.1989e-02,6.1427e-02
5.6155e-02,4.5267e-02,1.6403e-02
-5.3776e-02,-1.5691e-02,-6.0732e-02
-3.9882e-02,-2.7014e-02,5.5818e-02
2.7041e-02,-4.2087e-03,-6.4134e-02
-6.1181e-03,-5.2067e-02,6.3380e-02
-7.5889e-02,2.0362e-02,-1.7146e-02
-8.1320e-02,-1.8865e-02,1.7151e-02
7.3601e-02,-1.2485e-02,1.2174e-02
-1.4912e-03,2.5268e-02,-8.0367e-02
3.1914e-02,3.8919e-03,-7.3476e-02
5.6030e-02,-4.8199e-02,-1.5938e-02
-4.1978e-02,1.2348e-02,-5.4828e-02
4.8920e-02,3.5786e-02,3.4604e-02
-5.9065e-02,4.1282e-02,-3.9867e-02
-6.3290e-02,2.4028e-02,4.2772e-02
8.0377e-04,-6.9773e-02,-1.4500e-02
-4.7572e-02,-4.2663e-02,-3.7277e-02
5.9084e-02,-4.2399e-02,1.3707e-02
4.0700e-04,-7.4885e-02,-3.9731e-02
-4.1603e-02,-2.5553e-02,5.3898e-02
-4.6303e-02,2.0756e-02,-6.0284e-02
-5.9733e-02,-1.7006e-02,3.5771e-02
-6.5833e-02,-2.1661e-02,-7.7383e-03
7.0152e-02,1.3761e-02,-3.6697e-02
-2.7701e-02,-6.7374e-02,-3.9688e-02
1.7108e-03,-5.2862e-02,-4.5541e-02
-4.0568e-02,2.9437e-02,6.0168e-02
-4.7892e-02,-1.8894e-03,5.0651e-02
6.3122e-02,-2.3180e-02,4.3058e-02
2.9418e-02,3.5524e-02,-5.7317e-02
-3.1628e-02,-6.0412e-05,-7.2273e-02
-2.8042e-02,-4.1687e-02,-4.8371e-02
2.5317e-03,8.3836e-02,-1.3985e-02
-6.7264e-02,-4.7454e-02,-1.4984e-02
6.0694e-02,-1.7733e-02,3.4334e-02
3.8015e-02,-7.4000e-02,1.6989e-02
3.0242e-03,-6.6240e-02,-3.4950e-02
7.8183e-02,1.7590e-02,1.8828e-02
-4.4887e-02,1.1039e-02,5.2269e-02
2.4958e-03,2.7137e-02,6.8373e-02
2.8816e-02,-5.9831e-03,-7.7413e-02
5.8549e-02,-1.6765e-02,3.4516e-02
4.5142e-03,-5.2797e-02,5.9141e-02
3.0253e-03,-8.3415e-02,-1.2410e-02
-2.4115e-03,2.5084e-02,-6.6844e-02
6.2208e-02,-1.8892e-03,3.1495e-02
-2.0345e-03,6.1183e-02,-3.3818e-02
3.8712e-03,-6.8270e-02,-4.5117e-02
5.6552e-02,-4.7940e-02,-4.1464e-02
-6.8949e-02,-1.3981e-02,-1.0912e-02
-7.5550e-02,-1.2534e-02,1.5087e-02
-4.6357e-02,5.6773e-02,3.6965e-02
-3.0748e-02,6.6825e-02,-9.5077e-03
-2.8564e-02,-5.4831e-02,-3.4911e-02
6.7718e-02,-2.0857e-02,-4.2102e-02
2.7829e-02,-6.3291e-02,-1.0248e-02
4.5452e-02,-5.7916e-02,4.2123e-02
6.1757e-02,4.8558e-02,-1.8547e-02
2.8700e-02,-5.4127e-02,-3.5223e-02
2.4731e-02,2.0502e-03,-6.5422e-02
-6.0535e-02,2.0141e-02,-2.8217e-02
3.7907e-02,-5.7655e-02,4.3556e-02
-7.8567e-02,1.3493e-02,1.8935e-02
1.2254e-03,7.0333e-02,1.0792e-02
-7.2850e-02,1.6748e-02,-4.1550e-02
-3.1004e-02,-6.2699e-02,1.4638e-02
3.2131e-02,3.7291e-02,-5.7254e-02
-1.0312e-02,-3.7734e-02,5.7748e-02
6.7417e-02,4.6387e-02,1.4794e-02
4.5157e-02,-5.6577e-02,3.5493e-02
3.9229e-03,-6.7497e-02,4.4901e-02
4.7333e-02,2.4533e-02,5.7888e-02
-3.9932e-03,4.7631e-02,-6.2163e-02
-6.9202e-02,-2.5140e-02,4.2545e-02
5.3161e-02,-2.9383e-02,3.3986e-02
5.8388e-02,3.5819e-02,1.2995e-02
-4.9903e-02,2.0851e-02,-6.4279e-02
5.1682e-02,-1.3045e-02,-6.4885e-02
4.0193e-02,2.0764e-02,5.8271e-02
5.8820e-03,7.0636e-02,4.1814e-02
-2.1176e-02,3.0062e-02,5.9305e-02
2.7209e-02,6.3215e-02,-1.2331e-02
-5.4202e-02,1.2980e-02,-4.1916e-02
1.4148e-03,5.9040e-02,3.7314e-02
-4.0315e-02,-2.0755e-02,5.5048e-02
-4.6732e-02,3.8896e-02,-3.6736e-02
-6.7670e-02,-1.6619e-02,-2.1152e-04
2.7473e-02,-4.2784e-02,-6.5036e-02
6.4971e-02,-1.9433e-02,-4.1491e-02
2.8485e-02,-6.6898e-02,1.3545e-02
3.3130e-02,-4.6672e-02,3.9867e-02
-3.1432e-02,-6.1528e-02,1.0361e-02
5.7827e-02,2.0644e-02,3.3727e-02
2.6513e-02,-3.6013e-02,-5.8988e-02
-5.0269e-02,1.7436e-02,-6.6247e-02
5.2142e-02,-4.4379e-02,-1.3772e-02
-4.2456e-02,5.2324e-02,-1.7847e-02
-2.8272e-02,5.7707e-03,7.7758e-02
-4.8281e-02,4.0879e-02,-3.4217e-02
-5.6806e-02,-4.7383e-02,-4.2948e-02
-5.2222e-02,-3.8497e-04,-4.6245e-02
2.6440e-02,2.9060e-02,-5.7582e-02
5.7743e-03,8.0639e-02,1.3579e-02
-1.7528e-02,-5.6315e-02,3.7127e-02
5.5746e-02,-4.1521e-02,-1.1953e-02
1.5180e-03,-6.9732e-02,3.4631e-02
-5.8352e-02,-1.9977e-02,3.3135e-02
-3.9773e-02,-4.9240e-02,3.8033e-02
-2.6113e-02,-4.4926e-03,7.7978e-02
-3.3295e-02,4.1213e-02,-5.6227e-02
3.4361e-03,3.0581e-02,7.5702e-02
-2.7717e-03,-5.3743e-02,-5.8523e-02
3.6353e-03,7.2664e-02,-3.8517e-02
4.5577e-02,-5.0821e-02,-1.4054e-02
-3.0687e-02,-3.6255e-02,-6.0364e-02
-2.5792e-04,-6.7059e-02,-1.9381e-02
-6.9344e-02,-2.0241e-02,-3.6487e-02
